Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,0.0068867800680131805,51,0.0
,,,,,,,0.0023350753056162626,52,0.0
,,,,,,,0.0008516820559131778,53,0.0
,,,,,,,0.006768334219177572,54,0.0
,,,,,,,5.0762506643831787e-05,55,0.0
,,,,,,,0.014563199128263746,56,0.0
,,,,,,,0.0003158555968949534,57,0.0
,,,,,,,0.018330905176939256,58,0.0
,,,,,,,0.00297242677792215,59,0.0
,,,,,,,0.0066047661422141135,60,0.0
,,,,,,,0.0023576364196801875,61,0.0
,,,,,,,0.003987676910798787,62,0.0
,,,,,,,0.00018048891251140191,63,0.0
,,,,,,,0.002267391963424487,64,0.0
,,,,,,,0.003310843488881029,65,0.0
,,,,,,,0.004410697799497384,66,0.0
,,,,,,,2.256111406392524e-05,67,0.0
,,,,,,,0.00010716529180364488,68,0.0
,,,,,,,7.332362070775705e-05,69,0.0
,,,,,,,0.011156470904611034,70,0.0
,,,,,,,0.0054992715530817774,71,0.0
,,,,,,,0.0001974097480593459,72,0.0
,,,,,,,1.692083554794393e-05,73,0.0
,,,,,,,0.0006147903582419628,74,0.0
,,,,,,,0.0028991031572143935,75,0.0
,,,,,,,0.003169836525981496,76,0.0
,,,,,,,0.013480265653195331,77,0.0
,,,,,,,7.332362070775705e-05,78,0.0
,,,,,,,1.692083554794393e-05,79,0.0
,,,,,,,0.0002199708621232711,80,0.0
,,,,,,,0.00020305002657532715,81,0.0
,,,,,,,0.01033863051979374,82,0.0
,,,,,,,5.0762506643831787e-05,83,0.0
,,,,,,,0.00046250283831046743,84,0.0
,,,,,,,8.460417773971964e-05,85,0.0
,,,,,,,0.007473369033675237,86,0.0
,,,,,,,0.009193653981049536,87,0.0
,,,,,,,0.0004794236738584114,88,0.0
,,,,,,,0.0016300404911185988,89,0.0
,,,,,,,0.006525802242990377,90,0.0
,,,,,,,0.00030457503986299075,91,0.0
,,,,,,,0.009086488689245891,92,0.0
,,,,,,,0.009052647018150003,93,0.0
,,,,,,,4.512222812785048e-05,94,0.0
,,,,,,,0.0009306459551369162,95,0.0
,,,,,,,0.001562357148926823,96,0.0
,,,,,,,0.0023801975337441133,97,0.0
,,,,,,,5.0762506643831787e-05,98,0.0
,,,,,,,479.69568,99,0.0
,,,,,,,0.0013298784,100,0.0
,,,,,,,,101,0.0
,,,,,,,,102,0.0
,,,,,,,,103,0.0
,,,,,,,,104,0.0
,,,,,,,,105,0.0
,,,,,,,,106,0.0
,,,,,,,,107,0.0
,,,,,,,,108,0.0
,,,,,,,,109,0.0
,,,,,,,,110,0.0
,,,,,,,,111,0.0
,,,,,,,,112,0.0
,,,,,,,,113,0.0
,,,,,,,,114,0.0
,,,,,,,,115,0.0
,,,,,,,,116,0.0
,,,,,,,,117,0.0
,,,,,,,,118,0.0
,,,,,,,,119,0.0
,,,,,,,,120,0.0
,,,,,,,,121,0.0
,,,,,,,,122,0.0
,,,,,,,,123,0.0
,,,,,,,,124,0.0
,,,,,,,,125,0.0
,,,,,,,,126,0.0
,,,,,,,,127,0.0
,,,,,,,,128,0.0
,,,,,,,,129,0.0
,,,,,,,,130,0.0
,,,,,,,,131,0.0
,,,,,,,,132,0.0
,,,,,,,,133,0.0
,,,,,,,,134,0.0
,,,,,,,,135,0.0
,,,,,,,,136,0.0
,,,,,,,,137,0.0
,,,,,,,,138,0.0
,,,,,,,,139,0.0
,,,,,,,,140,0.0
,,,,,,,,141,0.0
,,,,,,,,142,0.0
,,,,,,,,143,0.0
,,,,,,,,144,0.0
,,,,,,,,145,0.0
,,,,,,,,146,0.0
,,,,,,,,147,0.0
,,,,,,,,148,0.0
,,,,,,,,149,0.0
,,,,,,,,150,0.0
,,,,,,,,151,0.0
,,,,,,,,152,0.0
,,,,,,,,153,0.0
,,,,,,,,154,0.0
,,,,,,,,155,0.0
,,,,,,,,156,0.0
,,,,,,,,157,0.0
,,,,,,,,158,0.0
,,,,,,,,159,0.0
,,,,,,,,160,0.0
,,,,,,,,161,0.0
,,,,,,,,162,0.0
,,,,,,,,163,0.0
,,,,,,,,164,0.0
,,,,,,,,165,0.0
,,,,,,,,166,0.0
,,,,,,,,167,0.0
,,,,,,,,168,0.0
,,,,,,,,169,0.0
,,,,,,,,170,0.0
,,,,,,,,171,0.0
,,,,,,,,172,0.0
,,,,,,,,173,0.0
,,,,,,,,174,0.0
,,,,,,,,175,0.0
,,,,,,,,176,0.0
,,,,,,,,177,0.0
,,,,,,,,178,0.0
,,,,,,,,179,0.0
,,,,,,,,180,0.0
,,,,,,,,181,0.0
,,,,,,,,182,0.0
,,,,,,,,183,0.0
,,,,,,,,184,0.0
,,,,,,,,185,0.0
,,,,,,,,186,0.0
,,,,,,,,187,0.0
,,,,,,,,188,0.0
,,,,,,,,189,0.0
,,,,,,,,190,0.0
,,,,,,,,191,0.0
,,,,,,,,192,0.0
,,,,,,,,193,0.0
,,,,,,,,194,0.0
,,,,,,,,195,0.0
,,,,,,,,196,0.0
,,,,,,,,197,0.0
,,,,,,,,198,0.0
,,,,,,,,199,0.0
,,,,,,,,200,0.0
,,,,,,,,201,0.0
,,,,,,,,202,0.0
,,,,,,,,203,0.0
,,,,,,,,204,0.0
,,,,,,,,205,0.0
,,,,,,,,206,0.0
,,,,,,,,207,0.0
,,,,,,,,208,0.0
,,,,,,,,209,0.0
,,,,,,,,210,0.0
,,,,,,,,211,0.0
,,,,,,,,212,0.0
,,,,,,,,213,0.0
,,,,,,,,214,0.0
,,,,,,,,215,0.0
,,,,,,,,216,0.0
,,,,,,,,217,0.0
,,,,,,,,218,0.0
,,,,,,,,219,0.0
,,,,,,,,220,0.0
,,,,,,,,221,0.0
,,,,,,,,222,0.0
,,,,,,,,223,0.0
,,,,,,,,224,0.0
,,,,,,,,225,0.0
,,,,,,,,226,0.0
,,,,,,,,227,0.0
,,,,,,,,228,0.0
,,,,,,,,229,0.0
,,,,,,,,230,0.0
,,,,,,,,231,0.0
,,,,,,,,232,0.0
,,,,,,,,233,0.0
,,,,,,,,234,0.0
,,,,,,,,235,0.0
,,,,,,,,236,0.0
,,,,,,,,237,0.0
,,,,,,,,238,0.0
,,,,,,,,239,0.0
,,,,,,,,240,0.0
,,,,,,,,241,0.0
,,,,,,,,242,0.0
,,,,,,,,243,0.0
,,,,,,,,244,0.0
,,,,,,,,245,0.0
,,,,,,,,246,0.0
,,,,,,,,247,0.0
,,,,,,,,248,0.0
,,,,,,,,249,0.0
,,,,,,,,250,0.0
,,,,,,,,251,0.0
,,,,,,,,252,0.0
,,,,,,,,253,0.0
,,,,,,,,254,0.0
,,,,,,,,255,0.0
,,,,,,,,256,0.0
,,,,,,,,257,0.0
,,,,,,,,258,0.0
,,,,,,,,259,0.0
,,,,,,,,260,0.0
,,,,,,,,261,0.0
,,,,,,,,262,0.0
,,,,,,,,263,0.0
,,,,,,,,264,0.0
,,,,,,,,265,0.0
,,,,,,,,266,0.0
,,,,,,,,267,0.0
,,,,,,,,268,0.0
,,,,,,,,269,0.0
,,,,,,,,270,0.0
,,,,,,,,271,0.0
,,,,,,,,272,0.0
,,,,,,,,273,0.0
,,,,,,,,274,0.0
,,,,,,,,275,0.0
,,,,,,,,276,0.0
,,,,,,,,277,0.0
,,,,,,,,278,0.0
,,,,,,,,279,0.0
,,,,,,,,280,0.0
,,,,,,,,281,0.0
,,,,,,,,282,0.0
,,,,,,,,283,0.0
,,,,,,,,284,0.0
,,,,,,,,285,0.0
,,,,,,,,286,0.0
,,,,,,,,287,0.0
,,,,,,,,288,0.0
,,,,,,,,289,0.0
,,,,,,,,290,0.0
,,,,,,,,291,0.0
,,,,,,,,292,0.0
,,,,,,,,293,0.0
,,,,,,,,294,0.0
,,,,,,,,295,0.0
,,,,,,,,296,0.0
,,,,,,,,297,0.0
,,,,,,,,298,0.0
,,,,,,,,299,0.0
,,,,,,,,300,0.0
,,,,,,,,301,0.0
,,,,,,,,302,0.0
,,,,,,,,303,0.0
,,,,,,,,304,0.0
,,,,,,,,305,0.0
,,,,,,,,306,0.0
,,,,,,,,307,0.0
,,,,,,,,308,0.0
,,,,,,,,309,0.0
,,,,,,,,310,0.0
,,,,,,,,311,0.0
,,,,,,,,312,0.0
,,,,,,,,313,0.0
,,,,,,,,314,0.0
,,,,,,,,315,0.0
,,,,,,,,316,0.0
,,,,,,,,317,0.0
,,,,,,,,318,0.0
,,,,,,,,319,0.0
,,,,,,,,320,0.0
,,,,,,,,321,0.0
,,,,,,,,322,0.0
,,,,,,,,323,0.0
,,,,,,,,324,0.0
,,,,,,,,325,0.0
,,,,,,,,326,0.0
,,,,,,,,327,0.0
,,,,,,,,328,0.0
,,,,,,,,329,0.0
,,,,,,,,330,0.0
,,,,,,,,331,0.0
,,,,,,,,332,0.0
,,,,,,,,333,0.0
,,,,,,,,334,0.0
,,,,,,,,335,0.0
,,,,,,,,336,0.0
,,,,,,,,337,0.0
,,,,,,,,338,0.0
,,,,,,,,339,0.0
,,,,,,,,340,0.0
,,,,,,,,341,0.0
,,,,,,,,342,0.0
,,,,,,,,343,0.0
,,,,,,,,344,0.0
,,,,,,,,345,0.0
,,,,,,,,346,0.0
,,,,,,,,347,0.0
,,,,,,,,348,0.0
,,,,,,,,349,0.0
,,,,,,,,350,0.0
,,,,,,,,351,0.0
,,,,,,,,352,0.0
,,,,,,,,353,0.0
,,,,,,,,354,0.0
,,,,,,,,355,0.0
,,,,,,,,356,0.0
,,,,,,,,357,0.0
,,,,,,,,358,0.0
,,,,,,,,359,0.0
,,,,,,,,360,0.0
,,,,,,,,361,0.0
,,,,,,,,362,0.0
,,,,,,,,363,0.0
,,,,,,,,364,0.0
,,,,,,,,365,0.0
,,,,,,,,366,0.0
,,,,,,,,367,0.0
,,,,,,,,368,0.0
,,,,,,,,369,0.0
,,,,,,,,370,0.0
,,,,,,,,371,0.0
,,,,,,,,372,0.0
,,,,,,,,373,0.0
,,,,,,,,374,0.0
,,,,,,,,375,0.0
,,,,,,,,376,0.0
,,,,,,,,377,0.0
,,,,,,,,378,0.0
,,,,,,,,379,0.0
,,,,,,,,380,0.0
,,,,,,,,381,0.0
,,,,,,,,382,0.0
,,,,,,,,383,0.0
,,,,,,,,384,0.0
,,,,,,,,385,0.0
,,,,,,,,386,0.0
,,,,,,,,387,0.0
,,,,,,,,388,0.0
,,,,,,,,389,0.0
,,,,,,,,390,0.0
,,,,,,,,391,0.0
,,,,,,,,392,0.0
,,,,,,,,393,0.0
,,,,,,,,394,0.0
,,,,,,,,395,0.0
,,,,,,,,396,0.0
,,,,,,,,397,0.0
,,,,,,,,398,0.0
,,,,,,,,399,0.0
,,,,,,,,400,0.0
,,,,,,,,401,0.0
,,,,,,,,402,0.0
,,,,,,,,403,0.0
,,,,,,,,404,0.0
,,,,,,,,405,0.0
,,,,,,,,406,0.0
,,,,,,,,407,0.0
,,,,,,,,408,0.0
,,,,,,,,409,0.0
,,,,,,,,410,0.0
,,,,,,,,411,0.0
,,,,,,,,412,0.0
,,,,,,,,413,0.0
,,,,,,,,414,0.0
,,,,,,,,415,0.0
,,,,,,,,416,0.0
,,,,,,,,417,0.0
,,,,,,,,418,0.0
,,,,,,,,419,0.0
,,,,,,,,420,0.0
,,,,,,,,421,0.0
,,,,,,,,422,0.0
,,,,,,,,423,0.0
,,,,,,,,424,0.0
,,,,,,,,425,0.0
,,,,,,,,426,0.0
,,,,,,,,427,0.0
,,,,,,,,428,0.0
,,,,,,,,429,0.0
,,,,,,,,430,0.0
,,,,,,,,431,0.0
,,,,,,,,432,0.0
,,,,,,,,433,0.0
,,,,,,,,434,0.0
,,,,,,,,435,0.0
,,,,,,,,436,0.0
,,,,,,,,437,0.0
,,,,,,,,438,0.0
,,,,,,,,439,0.0
,,,,,,,,440,0.0
,,,,,,,,441,0.0
,,,,,,,,442,0.0
,,,,,,,,443,0.0
,,,,,,,,444,0.0
,,,,,,,,445,0.0
,,,,,,,,446,0.0
,,,,,,,,447,0.0
,,,,,,,,448,0.0
,,,,,,,,449,0.0
,,,,,,,,450,0.0
,,,,,,,,451,0.0
,,,,,,,,452,0.0
,,,,,,,,453,0.0
,,,,,,,,454,0.0
,,,,,,,,455,0.0
,,,,,,,,456,0.0
,,,,,,,,457,0.0
,,,,,,,,458,0.0
,,,,,,,,459,0.0
,,,,,,,,460,0.0
,,,,,,,,461,0.0
,,,,,,,,462,0.0
,,,,,,,,463,0.0
,,,,,,,,464,0.0
,,,,,,,,465,0.0
,,,,,,,,466,0.0
,,,,,,,,467,0.0
,,,,,,,,468,0.0
,,,,,,,,469,0.0
,,,,,,,,470,0.0
,,,,,,,,471,0.0
,,,,,,,,472,0.0
,,,,,,,,473,0.0
,,,,,,,,474,0.0
,,,,,,,,475,0.0
,,,,,,,,476,0.0
,,,,,,,,477,0.0
,,,,,,,,478,0.0
,,,,,,,,479,0.0
,,,,,,,,480,0.0
,,,,,,,,481,1.565865271147551
,,,,,,,,482,1.5267613389493861
,,,,,,,,483,1.4710240402813548
,,,,,,,,484,1.3849025603042777
,,,,,,,,485,1.3472733042026008
,,,,,,,,486,1.3339946745078237
,,,,,,,,487,1.3125702624124302
,,,,,,,,488,1.2531526557662531
,,,,,,,,489,1.2179257532157428
,,,,,,,,490,1.1910797057964484
,,,,,,,,491,1.1660747242074871
,,,,,,,,492,1.1454866289712826
,,,,,,,,493,1.1281655232267982
,,,,,,,,494,1.1077851373573397
,,,,,,,,495,1.1005518563852907
,,,,,,,,496,1.0891814773633328
,,,,,,,,497,1.0692717906472258
,,,,,,,,498,1.0538489196255374
,,,,,,,,499,1.0508004471600745
,,,,,,,,500,1.052256883204752
,,,,,,,,501,1.0476854109626719
,,,,,,,,502,1.054291976337469
,,,,,,,,503,1.0436820475599449
,,,,,,,,504,1.0311615608184987
,,,,,,,,505,1.0365086680409779
,,,,,,,,506,1.0393589132974606
,,,,,,,,507,1.0313979493696304
,,,,,,,,508,1.0324870358711078
,,,,,,,,509,1.0203163959720982
,,,,,,,,510,1.0084792180998845
,,,,,,,,511,1.0112265264019142
,,,,,,,,512,1.0074736378584945
,,,,,,,,513,1.008512200016923
,,,,,,,,514,1.0118391730357452
,,,,,,,,515,1.0033974576801785
,,,,,,,,516,0.9867555522056843
,,,,,,,,517,0.9933740984986156
,,,,,,,,518,0.9892523785354816
,,,,,,,,519,0.9767020673060179
,,,,,,,,520,0.9971226820885156
,,,,,,,,521,0.9918978321876593
,,,,,,,,522,0.9752792032689237
,,,,,,,,523,0.9943810766288032
,,,,,,,,524,0.9831002373779248
,,,,,,,,525,0.969856195704071
,,,,,,,,526,0.97725112218904
,,,,,,,,527,0.9732547573779966
,,,,,,,,528,0.971470975722067
,,,,,,,,529,0.977099718721373
,,,,,,,,530,0.9726541204156663
,,,,,,,,531,0.9688311953232794
,,,,,,,,532,0.9828569569145909
,,,,,,,,533,0.9831878868099104
,,,,,,,,534,0.9731406772629347
,,,,,,,,535,0.9813375866193051
,,,,,,,,536,0.9736829769359708
,,,,,,,,537,0.9582136065708228
,,,,,,,,538,1.100206347323894
,,,,,,,,539,1.1250905743555861
,,,,,,,,540,1.0789864950339245
,,,,,,,,541,1.0506296818643708
,,,,,,,,542,1.0653535623987558
,,,,,,,,543,0.986812594210469
,,,,,,,,544,0.9942865888877136
,,,,,,,,545,1.005847505882986
,,,,,,,,546,1.0306803689594612
,,,,,,,,547,1.0532312826082009
,,,,,,,,548,1.0946906025729
,,,,,,,,549,1.1389109665829278
,,,,,,,,550,1.1962692060676943
,,,,,,,,551,1.2249275901781977
,,,,,,,,552,1.2777266000392804
,,,,,,,,553,1.3240639291781844
,,,,,,,,554,1.3843058345643084
,,,,,,,,555,1.438990016017441
,,,,,,,,556,1.5134595850447645
,,,,,,,,557,1.5577271390922183
,,,,,,,,558,1.6035624521766723
,,,,,,,,559,1.6530951381267824
,,,,,,,,560,1.6970121655682853
,,,,,,,,561,1.74007054768873
,,,,,,,,562,1.7742723667973683
,,,,,,,,563,1.8099096646928081
,,,,,,,,564,1.8317135067237664
,,,,,,,,565,1.8473085271233782
,,,,,,,,566,1.8336285428807448
,,,,,,,,567,1.816335549890858
,,,,,,,,568,1.7862614668279209
,,,,,,,,569,1.773999437145328
,,,,,,,,570,1.766965437126997
,,,,,,,,571,1.7601510015332351
,,,,,,,,572,1.7692464086817223
,,,,,,,,573,1.7679527040484044
,,,,,,,,574,1.7129243045574103
,,,,,,,,575,1.6655037305947678
,,,,,,,,576,1.6226954812200474
,,,,,,,,577,1.5858654265360752
,,,,,,,,578,1.553476960085096
,,,,,,,,579,1.500902319312938
,,,,,,,,580,1.4216528342414338
,,,,,,,,581,1.3892629316249712
,,,,,,,,582,1.3750995840138955
,,,,,,,,583,1.3555396886503206
,,,,,,,,584,1.2946439098165787
,,,,,,,,585,1.2652996664724807
,,,,,,,,586,1.2367339064328424
,,,,,,,,587,1.2176157625724253
,,,,,,,,588,1.192023967656616
,,,,,,,,589,1.1790338363957051
,,,,,,,,590,1.1560507209566577
,,,,,,,,591,1.1432950116280565
,,,,,,,,592,1.1374740735122353
,,,,,,,,593,1.1181360859031833
,,,,,,,,594,1.1028049991484148
,,,,,,,,595,1.0997280754883763
,,,,,,,,596,1.109152361517595
,,,,,,,,597,1.0994116027382883
,,,,,,,,598,1.1024029578796355
,,,,,,,,599,1.0950491194800538
,,,,,,,,600,1.0857864017859855
,,,,,,,,601,1.0913055947647643
,,,,,,,,602,1.0844451562731714
,,,,,,,,603,1.0762798133373837
,,,,,,,,604,1.0796715864472246
,,,,,,,,605,1.0687147189160056
,,,,,,,,606,1.0512452928011546
,,,,,,,,607,1.0656845894990028
,,,,,,,,608,1.0531037297243668
,,,,,,,,609,1.0325453619900244
,,,,,,,,610,1.0447635680816174
,,,,,,,,611,1.0414234318195448
,,,,,,,,612,1.02056226676813
,,,,,,,,613,1.0294403703906128
,,,,,,,,614,1.0266354211539666
,,,,,,,,615,1.0184445024537796
,,,,,,,,616,1.0280572755116453
,,,,,,,,617,1.016892900646947
,,,,,,,,618,1.004250635575328
,,,,,,,,619,1.0113108554731485
,,,,,,,,620,1.0114061382211397
,,,,,,,,621,0.9978245552804395
,,,,,,,,622,1.0147887242067826
,,,,,,,,623,1.0112551522621829
,,,,,,,,624,0.9936303058055636
,,,,,,,,625,1.006828166152174
,,,,,,,,626,1.0068904093123392
,,,,,,,,627,0.995197548497388
,,,,,,,,628,1.005092219450605
,,,,,,,,629,0.9931752163069925
,,,,,,,,630,0.9880039379295849
,,,,,,,,631,0.9938372548168716
,,,,,,,,632,0.9913662962090336
,,,,,,,,633,0.9874363673409071
,,,,,,,,634,1.1177162548882045
,,,,,,,,635,1.1319335521068117
,,,,,,,,636,1.0895394892741033
,,,,,,,,637,1.0686068262736903
,,,,,,,,638,1.077875547073695
,,,,,,,,639,0.9970310478038176
,,,,,,,,640,1.0114775582708149
,,,,,,,,641,1.0289282926506067
,,,,,,,,642,1.0641084655282096
,,,,,,,,643,1.08996553768374
,,,,,,,,644,1.1359797232946116
,,,,,,,,645,1.193595638035903
,,,,,,,,646,1.2414349590661486
,,,,,,,,647,1.2883857344085055
,,,,,,,,648,1.3579367024408984
,,,,,,,,649,1.410030241764758
,,,,,,,,650,1.4792694480263517
,,,,,,,,651,1.5524853840942363
,,,,,,,,652,1.6418760314393055
,,,,,,,,653,1.689975939121808
,,,,,,,,654,1.745561263344477
,,,,,,,,655,1.8040468715743663
,,,,,,,,656,1.8503592093663455
,,,,,,,,657,1.8971780482526377
,,,,,,,,658,1.9289885633750463
,,,,,,,,659,1.9550508436211385
,,,,,,,,660,1.96832084278778
,,,,,,,,661,1.9732800017330745
,,,,,,,,662,1.9593343354983972
,,,,,,,,663,1.9396226307956819
,,,,,,,,664,1.9076429531258259
,,,,,,,,665,1.8996435785435044
,,,,,,,,666,1.87488246683296
,,,,,,,,667,1.856009058106984
,,,,,,,,668,1.8517576061333036
,,,,,,,,669,1.833194998502826
,,,,,,,,670,1.7767809142835702
,,,,,,,,671,1.729425064283712
,,,,,,,,672,1.6786770493126555
,,,,,,,,673,1.6371988010443321
,,,,,,,,674,1.602914552167422
,,,,,,,,675,1.5569009821039832
,,,,,,,,676,0.0
,,,,,,,,677,0.0
,,,,,,,,678,0.0
,,,,,,,,679,0.0
,,,,,,,,680,0.0
,,,,,,,,681,0.0
,,,,,,,,682,0.0
,,,,,,,,683,0.0
,,,,,,,,684,0.0
,,,,,,,,685,0.0
,,,,,,,,686,0.0
,,,,,,,,687,0.0
,,,,,,,,688,0.0
,,,,,,,,689,0.0
,,,,,,,,690,0.0
,,,,,,,,691,0.0
,,,,,,,,692,0.0
,,,,,,,,693,0.0
,,,,,,,,694,0.0
,,,,,,,,695,0.0
,,,,,,,,696,0.0
,,,,,,,,697,0.0
,,,,,,,,698,0.0
,,,,,,,,699,0.0
,,,,,,,,700,0.0
,,,,,,,,701,0.0
,,,,,,,,702,0.0
,,,,,,,,703,0.0
,,,,,,,,704,0.0
,,,,,,,,705,0.0
,,,,,,,,706,0.0
,,,,,,,,707,0.0
,,,,,,,,708,0.0
,,,,,,,,709,0.0
,,,,,,,,710,0.0
,,,,,,,,711,0.0
,,,,,,,,712,0.0
,,,,,,,,713,0.0
,,,,,,,,714,0.0
,,,,,,,,715,0.0
,,,,,,,,716,0.0
,,,,,,,,717,0.0
,,,,,,,,718,0.0
,,,,,,,,719,0.0
,,,,,,,,720,0.0
,,,,,,,,721,0.0
,,,,,,,,722,0.0
,,,,,,,,723,0.0
,,,,,,,,724,0.0
,,,,,,,,725,0.0
,,,,,,,,726,0.0
,,,,,,,,727,0.0
,,,,,,,,728,0.0
,,,,,,,,729,0.0
,,,,,,,,730,0.0
,,,,,,,,731,0.0
,,,,,,,,732,0.0
,,,,,,,,733,0.0
,,,,,,,,734,0.0
,,,,,,,,735,0.0
,,,,,,,,736,0.0
,,,,,,,,737,0.0
,,,,,,,,738,0.0
,,,,,,,,739,0.0
,,,,,,,,740,0.0
,,,,,,,,741,0.0
,,,,,,,,742,0.0
,,,,,,,,743,0.0
,,,,,,,,744,0.0
,,,,,,,,745,0.0
,,,,,,,,746,0.0
,,,,,,,,747,0.0
,,,,,,,,748,0.0
,,,,,,,,749,0.0
,,,,,,,,750,0.0
,,,,,,,,751,0.0
,,,,,,,,752,0.0
,,,,,,,,753,0.0
,,,,,,,,754,0.0
,,,,,,,,755,0.0
,,,,,,,,756,0.0
,,,,,,,,757,0.0
,,,,,,,,758,0.0
,,,,,,,,759,0.0
,,,,,,,,760,0.0
,,,,,,,,761,0.0
,,,,,,,,762,0.0
,,,,,,,,763,0.0
,,,,,,,,764,0.0
,,,,,,,,765,0.0
,,,,,,,,766,0.0
,,,,,,,,767,0.0
,,,,,,,,768,0.0
,,,,,,,,769,0.0
,,,,,,,,770,0.0
,,,,,,,,771,0.0
,,,,,,,,772,0.0
,,,,,,,,773,0.0
,,,,,,,,774,0.0
,,,,,,,,775,0.0
,,,,,,,,776,0.0
,,,,,,,,777,0.0
,,,,,,,,778,0.0
,,,,,,,,779,0.0
,,,,,,,,780,0.0
,,,,,,,,781,0.0
,,,,,,,,782,0.0
,,,,,,,,783,0.0
,,,,,,,,784,0.0
,,,,,,,,785,0.0
,,,,,,,,786,0.0
,,,,,,,,787,0.0
,,,,,,,,788,0.0
,,,,,,,,789,0.0
,,,,,,,,790,0.0
,,,,,,,,791,0.0
,,,,,,,,792,0.0
,,,,,,,,793,0.0
,,,,,,,,794,0.0
,,,,,,,,795,0.0
,,,,,,,,796,0.0
,,,,,,,,797,0.0
,,,,,,,,798,0.0
,,,,,,,,799,0.0
,,,,,,,,800,0.0
,,,,,,,,801,0.0
,,,,,,,,802,0.0
,,,,,,,,803,0.0
,,,,,,,,804,0.0
,,,,,,,,805,0.0
,,,,,,,,806,0.0
,,,,,,,,807,0.0
,,,,,,,,808,0.0
,,,,,,,,809,0.0
,,,,,,,,810,0.0
,,,,,,,,811,0.0
,,,,,,,,812,0.0
,,,,,,,,813,0.0
,,,,,,,,814,0.0
,,,,,,,,815,0.0
,,,,,,,,816,0.0
,,,,,,,,817,0.0
,,,,,,,,818,0.0
,,,,,,,,819,0.0
,,,,,,,,820,0.0
,,,,,,,,821,0.0
,,,,,,,,822,0.0
,,,,,,,,823,0.0
,,,,,,,,824,0.0
,,,,,,,,825,0.0
,,,,,,,,826,0.0
,,,,,,,,827,0.0
,,,,,,,,828,0.0
,,,,,,,,829,0.0
,,,,,,,,830,0.0
,,,,,,,,831,0.0
,,,,,,,,832,0.0
,,,,,,,,833,0.0
,,,,,,,,834,0.0
,,,,,,,,835,0.0
,,,,,,,,836,0.0
,,,,,,,,837,0.0
,,,,,,,,838,0.0
,,,,,,,,839,0.0
,,,,,,,,840,0.0
,,,,,,,,841,0.0
,,,,,,,,842,0.0
,,,,,,,,843,0.0
,,,,,,,,844,0.0
,,,,,,,,845,0.0
,,,,,,,,846,0.0
,,,,,,,,847,0.0
,,,,,,,,848,0.0
