Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,976,0.9719523312134227
,,,,,,,,977,0.9656158247914969
,,,,,,,,978,0.9645019620415178
,,,,,,,,979,0.9697775746905908
,,,,,,,,980,0.9624894214277985
,,,,,,,,981,1.0612193018412754
,,,,,,,,982,1.109342668962429
,,,,,,,,983,1.085482945818713
,,,,,,,,984,1.0874415440079168
,,,,,,,,985,1.0526066170077224
,,,,,,,,986,0.9713705662905299
,,,,,,,,987,0.9730214882655795
,,,,,,,,988,0.9940321302888387
,,,,,,,,989,1.0284218437655217
,,,,,,,,990,1.0507523252446425
,,,,,,,,991,1.1015690440147057
,,,,,,,,992,1.153001395166703
,,,,,,,,993,1.1952058709130045
,,,,,,,,994,1.2518209348015843
,,,,,,,,995,1.3121417406030131
,,,,,,,,996,1.3622532443864466
,,,,,,,,997,1.4259272581612694
,,,,,,,,998,1.4939030109674185
,,,,,,,,999,1.571676531013357
,,,,,,,,1000,1.6152546436279482
,,,,,,,,1001,1.6652265048240902
,,,,,,,,1002,1.7191701514795654
,,,,,,,,1003,1.7622408479356007
,,,,,,,,1004,1.8026412943897887
,,,,,,,,1005,1.8356738486762545
,,,,,,,,1006,1.8631334617163164
,,,,,,,,1007,1.8751538882944703
,,,,,,,,1008,1.884253571225188
,,,,,,,,1009,1.8692652256817768
,,,,,,,,1010,1.8448888701976
,,,,,,,,1011,1.8079816012898224
,,,,,,,,1012,1.7968052664154701
,,,,,,,,1013,1.7815568564703064
,,,,,,,,1014,1.7688588247683765
,,,,,,,,1015,1.7704229575547115
,,,,,,,,1016,1.7618235082943432
,,,,,,,,1017,1.7036455156805546
,,,,,,,,1018,1.6514335138761829
,,,,,,,,1019,1.604409482067348
,,,,,,,,1020,1.5660740714116697
,,,,,,,,1021,1.5365977015481185
,,,,,,,,1022,1.4923859060026303
,,,,,,,,1023,1.4137195443649737
,,,,,,,,1024,1.384384827885582
,,,,,,,,1025,1.363720542014038
,,,,,,,,1026,1.3384404979377869
,,,,,,,,1027,1.2732403080613104
,,,,,,,,1028,1.234826228403659
,,,,,,,,1029,1.2061093566074654
,,,,,,,,1030,1.1883390491290688
,,,,,,,,1031,1.1641687386936768
,,,,,,,,1032,1.1526943168580484
,,,,,,,,1033,1.135259807225653
,,,,,,,,1034,1.1215208334731954
,,,,,,,,1035,1.114770465095996
,,,,,,,,1036,1.1047150903037413
,,,,,,,,1037,1.0854157020030901
,,,,,,,,1038,1.117663245198451
,,,,,,,,1039,1.102893521914851
,,,,,,,,1040,1.0876653130223006
,,,,,,,,1041,1.0845016082851247
,,,,,,,,1042,1.07901916826292
,,,,,,,,1043,1.0688368535208497
,,,,,,,,1044,1.0677592810196215
,,,,,,,,1045,1.058011849190245
,,,,,,,,1046,1.0457328887053472
,,,,,,,,1047,1.0587907022469998
,,,,,,,,1048,1.0479764407543923
,,,,,,,,1049,1.030985311161271
,,,,,,,,1050,1.0542053005587284
,,,,,,,,1051,1.053337198464405
,,,,,,,,1052,1.0374827574880099
,,,,,,,,1053,1.0426307835096995
,,,,,,,,1054,1.0418628197160136
,,,,,,,,1055,1.0223398508209534
,,,,,,,,1056,1.0368898699074698
,,,,,,,,1057,1.0379851835558271
,,,,,,,,1058,1.015399266340042
,,,,,,,,1059,1.028501713716899
,,,,,,,,1060,1.029197402324046
,,,,,,,,1061,1.014753227631132
,,,,,,,,1062,1.0287471106642367
,,,,,,,,1063,1.02678449493093
,,,,,,,,1064,1.0183616817573475
,,,,,,,,1065,1.0180318089573892
,,,,,,,,1066,1.0135546010245855
,,,,,,,,1067,1.0085483170269365
,,,,,,,,1068,1.0165377222857286
,,,,,,,,1069,1.0215467401488822
,,,,,,,,1070,1.0061626926614644
,,,,,,,,1071,1.0050081604307208
,,,,,,,,1072,1.0013180550332552
,,,,,,,,1073,0.9968578688601888
,,,,,,,,1074,1.003341134284585
,,,,,,,,1075,0.9945026652268927
,,,,,,,,1076,0.9890034476253196
,,,,,,,,1077,1.0981827671230169
,,,,,,,,1078,1.1305933907503098
,,,,,,,,1079,1.1005044623649158
,,,,,,,,1080,1.0947863140358405
,,,,,,,,1081,1.058808925939639
,,,,,,,,1082,1.004939134292112
,,,,,,,,1083,1.0266589004462947
,,,,,,,,1084,1.0516191946176499
,,,,,,,,1085,1.0835004675690376
,,,,,,,,1086,1.1082926312507975
,,,,,,,,1087,1.168543451898104
,,,,,,,,1088,1.231260833340375
,,,,,,,,1089,1.2754153540339028
,,,,,,,,1090,1.3441073337691223
,,,,,,,,1091,1.4128569819872168
,,,,,,,,1092,1.4744091777597899
,,,,,,,,1093,1.552507802552928
,,,,,,,,1094,1.6303458386642944
,,,,,,,,1095,1.7247780112499032
,,,,,,,,1096,1.7796133664823894
,,,,,,,,1097,1.8553929533828042
,,,,,,,,1098,1.9285172349836275
,,,,,,,,1099,1.986918304133581
,,,,,,,,1100,2.0566401725264583
,,,,,,,,1101,2.095071023090547
,,,,,,,,1102,2.1253064167735403
,,,,,,,,1103,2.133188237447639
,,,,,,,,1104,2.135802793082094
,,,,,,,,1105,2.125171391006682
,,,,,,,,1106,2.105680931909562
,,,,,,,,1107,2.0705771041268175
,,,,,,,,1108,2.0647844056883518
,,,,,,,,1109,2.0402855391904926
,,,,,,,,1110,2.026423525706161
,,,,,,,,1111,2.0189084090378007
,,,,,,,,1112,2.0011798869367228
,,,,,,,,1113,1.9411742136134824
,,,,,,,,1114,1.8858980001109966
,,,,,,,,1115,1.8424396414899304
,,,,,,,,1116,1.795037043481046
,,,,,,,,1117,1.7640094832990116
,,,,,,,,1118,1.7151445573106143
,,,,,,,,1119,1.6343264412364922
,,,,,,,,1120,1.6023909021650762
,,,,,,,,1121,1.5777426165137793
,,,,,,,,1122,1.5526011280169243
,,,,,,,,1123,1.4774630600770888
,,,,,,,,1124,1.4418574053677897
,,,,,,,,1125,1.401052998486065
,,,,,,,,1126,1.3804919311156203
,,,,,,,,1127,1.35495917895337
,,,,,,,,1128,1.3400773145601461
,,,,,,,,1129,1.316941882915391
,,,,,,,,1130,1.2952559721046257
,,,,,,,,1131,1.2740594059504338
,,,,,,,,1132,1.2526856175767307
,,,,,,,,1133,1.2359566973260532
,,,,,,,,1134,1.2692203078936257
,,,,,,,,1135,1.2518033957367218
,,,,,,,,1136,1.2370186340873297
,,,,,,,,1137,1.240211270191793
,,,,,,,,1138,1.230682370856473
,,,,,,,,1139,1.2224666889761757
,,,,,,,,1140,1.2248722551774704
,,,,,,,,1141,1.2196862115690064
,,,,,,,,1142,1.2043955693618869
,,,,,,,,1143,1.215633353386191
,,,,,,,,1144,1.2027717664954805
,,,,,,,,1145,1.1902960843964878
,,,,,,,,1146,1.1869095634136937
,,,,,,,,1147,1.1799814714103736
,,,,,,,,1148,1.17807660313293
,,,,,,,,1149,1.1878765452326872
,,,,,,,,1150,1.172904717010238
,,,,,,,,1151,1.1629850719169064
,,,,,,,,1152,1.1685105621210863
,,,,,,,,1153,1.158351661064164
,,,,,,,,1154,1.1557627189169604
,,,,,,,,1155,1.170264064779086
,,,,,,,,1156,1.1558054137179488
,,,,,,,,1157,1.1462955420137675
,,,,,,,,1158,1.1498164809290083
,,,,,,,,1159,1.1370999569746407
,,,,,,,,1160,1.129847930542269
,,,,,,,,1161,1.1286998423659456
,,,,,,,,1162,1.134688616943428
,,,,,,,,1163,1.1316981133988802
,,,,,,,,1164,1.133208687660661
,,,,,,,,1165,1.1263477332123204
,,,,,,,,1166,1.11777279710238
,,,,,,,,1167,1.1213428198735556
,,,,,,,,1168,1.12032969065534
,,,,,,,,1169,1.0950329389702615
,,,,,,,,1170,1.0884940015977986
,,,,,,,,1171,1.0768844411494092
,,,,,,,,1172,1.0726008661658173
,,,,,,,,1173,1.1391290631800828
,,,,,,,,1174,1.159455457904673
,,,,,,,,1175,1.1379191543818685
,,,,,,,,1176,1.1246607722525295
,,,,,,,,1177,1.098240939754032
,,,,,,,,1178,1.0807767931076608
,,,,,,,,1179,1.089246053727716
,,,,,,,,1180,1.1008525271324896
,,,,,,,,1181,1.1377387244681896
,,,,,,,,1182,1.174071048609228
,,,,,,,,1183,1.2311667154639545
,,,,,,,,1184,1.2975691102086007
,,,,,,,,1185,1.3682736645590388
,,,,,,,,1186,1.4219614263571325
,,,,,,,,1187,1.4992491132410704
,,,,,,,,1188,1.5629783364350363
,,,,,,,,1189,1.638944535696655
,,,,,,,,1190,1.718585768981236
,,,,,,,,1191,1.8144301732960373
,,,,,,,,1192,1.8586846738442424
,,,,,,,,1193,1.9191586939517133
,,,,,,,,1194,1.9844022947629343
,,,,,,,,1195,2.03740987896157
,,,,,,,,1196,2.083100727620417
,,,,,,,,1197,2.1273197533798607
,,,,,,,,1198,2.167028347938825
,,,,,,,,1199,2.1843273759099273
,,,,,,,,1200,2.194537266657229
,,,,,,,,1201,2.169353412033045
,,,,,,,,1202,2.140505997831945
,,,,,,,,1203,2.098068425680526
,,,,,,,,1204,2.0815409831153038
,,,,,,,,1205,2.0548378138650425
,,,,,,,,1206,2.0398726687755735
,,,,,,,,1207,2.044428424780469
,,,,,,,,1208,2.0282421547108287
,,,,,,,,1209,1.9574311025426574
,,,,,,,,1210,1.889362779956839
,,,,,,,,1211,1.83448955897122
,,,,,,,,1212,1.7861025335664487
,,,,,,,,1213,1.753348119289299
,,,,,,,,1214,1.7047879053735444
,,,,,,,,1215,1.6230418490317577
,,,,,,,,1216,1.5903308545559032
,,,,,,,,1217,1.5721505663718185
,,,,,,,,1218,1.5465030986475854
,,,,,,,,1219,1.4726545102986648
,,,,,,,,1220,1.435585260800198
,,,,,,,,1221,1.3961773424321542
,,,,,,,,1222,1.3712794571641274
,,,,,,,,1223,1.339156658731562
,,,,,,,,1224,1.3201901857251679
,,,,,,,,1225,1.2966149289162292
,,,,,,,,1226,1.2819176508991021
,,,,,,,,1227,1.2646744722062877
,,,,,,,,1228,1.2438484365269873
,,,,,,,,1229,1.2188579432574884
,,,,,,,,1230,1.2479224635586925
,,,,,,,,1231,1.2291966432725137
,,,,,,,,1232,1.2126646427037993
,,,,,,,,1233,1.2124012095188574
,,,,,,,,1234,1.2068266436585262
,,,,,,,,1235,1.1954212833827325
,,,,,,,,1236,1.205180428178037
,,,,,,,,1237,1.194791019413803
,,,,,,,,1238,1.1863474118281994
,,,,,,,,1239,1.194062543231166
,,,,,,,,1240,1.1906337893151324
,,,,,,,,1241,1.1745749644206378
,,,,,,,,1242,1.1743017365691468
,,,,,,,,1243,1.1651674878875318
,,,,,,,,1244,1.160943358071174
,,,,,,,,1245,1.1677078839089923
,,,,,,,,1246,1.1615317696383594
,,,,,,,,1247,1.1540431683092345
,,,,,,,,1248,1.1605034385703243
,,,,,,,,1249,1.149819336320006
,,,,,,,,1250,1.133241171426653
,,,,,,,,1251,1.1388317710027047
,,,,,,,,1252,1.1360688652696227
,,,,,,,,1253,1.116623458020159
,,,,,,,,1254,1.120745817171302
,,,,,,,,1255,1.115043044748423
,,,,,,,,1256,1.106815387481175
,,,,,,,,1257,1.1082295179006054
,,,,,,,,1258,1.10048078051996
,,,,,,,,1259,1.0959855389297208
,,,,,,,,1260,1.0982414136392742
,,,,,,,,1261,1.0919013653389515
,,,,,,,,1262,1.086482495785343
,,,,,,,,1263,1.0958574068773106
,,,,,,,,1264,1.086812326370883
,,,,,,,,1265,1.0737721768385415
,,,,,,,,1266,1.0774135816684904
,,,,,,,,1267,1.0826519477555059
,,,,,,,,1268,1.075738807733577
,,,,,,,,1269,1.159889046256136
,,,,,,,,1270,1.1780051941739396
,,,,,,,,1271,1.1404325416300312
,,,,,,,,1272,1.1571637874532323
,,,,,,,,1273,1.0922767079756424
,,,,,,,,1274,1.0723751292025996
,,,,,,,,1275,1.097811446708325
,,,,,,,,1276,1.1061274075418255
,,,,,,,,1277,1.1295762560096816
,,,,,,,,1278,1.1632042398006521
,,,,,,,,1279,1.207414871269275
,,,,,,,,1280,1.2662300302786313
,,,,,,,,1281,1.3336012202223007
,,,,,,,,1282,1.3693189111278792
,,,,,,,,1283,1.441123821242131
,,,,,,,,1284,1.495358317303786
,,,,,,,,1285,1.5658702470189514
,,,,,,,,1286,1.635109804810871
,,,,,,,,1287,1.7130177047985828
,,,,,,,,1288,1.7482796451735723
,,,,,,,,1289,1.800148209970149
,,,,,,,,1290,1.8595752741477751
,,,,,,,,1291,1.9053925476188103
,,,,,,,,1292,1.9478054642608065
,,,,,,,,1293,1.9786831306876551
,,,,,,,,1294,2.0009222057278535
,,,,,,,,1295,2.007474873877817
,,,,,,,,1296,2.0066928729891385
,,,,,,,,1297,1.9824551762145837
,,,,,,,,1298,1.955660169981862
,,,,,,,,1299,1.913851427266485
,,,,,,,,1300,1.8945510853683467
,,,,,,,,1301,1.8679149463563665
,,,,,,,,1302,1.847964306727185
,,,,,,,,1303,1.8412412293512042
,,,,,,,,1304,1.8232220133509491
,,,,,,,,1305,1.7505996124938776
,,,,,,,,1306,1.6856937711726174
,,,,,,,,1307,1.6238594528091603
,,,,,,,,1308,1.5709782992987824
,,,,,,,,1309,1.5280769548000792
,,,,,,,,1310,1.4694159687250723
,,,,,,,,1311,1.3796994592639176
,,,,,,,,1312,1.3393994586642641
,,,,,,,,1313,1.3158951086266915
,,,,,,,,1314,1.2854977760197537
,,,,,,,,1315,1.2249815621069589
,,,,,,,,1316,1.184184046837378
,,,,,,,,1317,1.1596430664168462
,,,,,,,,1318,1.1336945263017861
,,,,,,,,1319,1.105828271080584
,,,,,,,,1320,1.0947916019525414
,,,,,,,,1321,1.0738787079852166
,,,,,,,,1322,1.0524380338107024
,,,,,,,,1323,1.0508388050956006
,,,,,,,,1324,1.0346920732429572
,,,,,,,,1325,1.007819038041631
,,,,,,,,1326,1.0516981544967214
,,,,,,,,1327,1.0363842369133645
,,,,,,,,1328,1.0059773087054364
,,,,,,,,1329,1.01685217041063
,,,,,,,,1330,1.0124087719138921
,,,,,,,,1331,0.99794966196184
,,,,,,,,1332,1.0158040094365943
,,,,,,,,1333,1.0058845628436368
,,,,,,,,1334,0.9801832793645392
,,,,,,,,1335,0.9961441426323212
,,,,,,,,1336,0.9952210972234813
,,,,,,,,1337,0.9657364487252428
,,,,,,,,1338,0.9790290994935192
,,,,,,,,1339,0.9739273544225812
,,,,,,,,1340,0.9491756693572944
,,,,,,,,1341,0.9617262737289969
,,,,,,,,1342,0.948671549319468
,,,,,,,,1343,0.9162093978201216
,,,,,,,,1344,0.9232190500892519
,,,,,,,,1345,0.9086766004181718
,,,,,,,,1346,0.887083268638543
,,,,,,,,1347,0.892582506674581
,,,,,,,,1348,0.8819732843452533
,,,,,,,,1349,0.8675694766941179
,,,,,,,,1350,0.8778494601653865
,,,,,,,,1351,0.8717741022744933
,,,,,,,,1352,0.8571415547471033
,,,,,,,,1353,0.8708752119465198
,,,,,,,,1354,0.8665847823256642
,,,,,,,,1355,0.8487444551417523
,,,,,,,,1356,0.8591373746878865
,,,,,,,,1357,0.8548621480001292
,,,,,,,,1358,0.8394161369893958
,,,,,,,,1359,0.8489968627423096
,,,,,,,,1360,0.8449329069554247
,,,,,,,,1361,0.8303898117157799
,,,,,,,,1362,0.8399370841384868
,,,,,,,,1363,0.8359467218198189
,,,,,,,,1364,0.8268933035981684
,,,,,,,,1365,0.9707660785880292
,,,,,,,,1366,1.013109772682352
,,,,,,,,1367,0.9636599989690808
,,,,,,,,1368,0.9803139409820292
,,,,,,,,1369,0.9540513038250956
,,,,,,,,1370,0.8226323947416525
,,,,,,,,1371,0.8307772432929414
,,,,,,,,1372,0.8375337761038394
,,,,,,,,1373,0.85969311994744
,,,,,,,,1374,0.8917810993183917
,,,,,,,,1375,0.9364880178520619
,,,,,,,,1376,0.9880129071409671
,,,,,,,,1377,1.0377887460670636
,,,,,,,,1378,1.0863221076974512
,,,,,,,,1379,1.137958583688513
,,,,,,,,1380,1.1858403312555
,,,,,,,,1381,1.2447938243365677
,,,,,,,,1382,1.307713218594338
,,,,,,,,1383,1.3764961081043627
,,,,,,,,1384,1.418883237332015
,,,,,,,,1385,1.4613588730962017
,,,,,,,,1386,1.5072911601602044
,,,,,,,,1387,1.5498511027744315
,,,,,,,,1388,1.585265335661369
,,,,,,,,1389,1.6162017193367255
,,,,,,,,1390,1.6437200298577404
,,,,,,,,1391,1.6568293004780759
,,,,,,,,1392,1.662624527574211
,,,,,,,,1393,1.6535691061727145
,,,,,,,,1394,1.6361010947617358
,,,,,,,,1395,1.594176769601183
,,,,,,,,1396,1.5830237059812313
,,,,,,,,1397,1.5614242240967102
,,,,,,,,1398,1.5454818528917382
,,,,,,,,1399,1.540899646316299
,,,,,,,,1400,1.5243033565739994
,,,,,,,,1401,1.4659892013466471
,,,,,,,,1402,1.4158720848693507
,,,,,,,,1403,1.371654952485565
,,,,,,,,1404,1.337428224234264
,,,,,,,,1405,1.3037599899532846
,,,,,,,,1406,1.2565286080839484
,,,,,,,,1407,1.1746090837523882
,,,,,,,,1408,1.134899165898848
,,,,,,,,1409,1.1140980592382634
,,,,,,,,1410,1.0900225338842164
,,,,,,,,1411,1.0302848697845257
,,,,,,,,1412,0.9954579243839781
,,,,,,,,1413,0.974533392275362
,,,,,,,,1414,0.9501666195561198
,,,,,,,,1415,0.9222742423933324
,,,,,,,,1416,0.9199447943731892
,,,,,,,,1417,0.8989140854596589
,,,,,,,,1418,0.8762356554278161
,,,,,,,,1419,0.8777495572319562
,,,,,,,,1420,0.8609909501412574
,,,,,,,,1421,0.8434658829907673
,,,,,,,,1422,0.8754611377935609
,,,,,,,,1423,0.8600693119764767
,,,,,,,,1424,0.8393914275511776
,,,,,,,,1425,0.8442568778634957
,,,,,,,,1426,0.835066501356742
,,,,,,,,1427,0.8215491998298031
,,,,,,,,1428,0.8226969269300896
,,,,,,,,1429,0.8141503153206132
,,,,,,,,1430,0.8026689023731709
,,,,,,,,1431,0.8013390060125634
,,,,,,,,1432,0.7942408089826218
,,,,,,,,1433,0.773765043242151
,,,,,,,,1434,0.7943407199226367
,,,,,,,,1435,0.7744766727443918
,,,,,,,,1436,0.7678813596306439
,,,,,,,,1437,0.7703411836876589
,,,,,,,,1438,0.7629492862219158
,,,,,,,,1439,0.7596906007122302
,,,,,,,,1440,0.0
