Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,286,0.0
,,,,,,,,287,0.0
,,,,,,,,288,0.0
,,,,,,,,289,0.0
,,,,,,,,290,0.0
,,,,,,,,291,0.0
,,,,,,,,292,0.0
,,,,,,,,293,0.0
,,,,,,,,294,0.0
,,,,,,,,295,0.0
,,,,,,,,296,0.0
,,,,,,,,297,0.0
,,,,,,,,298,0.0
,,,,,,,,299,0.0
,,,,,,,,300,0.0
,,,,,,,,301,0.0
,,,,,,,,302,0.0
,,,,,,,,303,0.0
,,,,,,,,304,0.0
,,,,,,,,305,0.0
,,,,,,,,306,0.0
,,,,,,,,307,0.0
,,,,,,,,308,0.0
,,,,,,,,309,0.0
,,,,,,,,310,0.0
,,,,,,,,311,0.0
,,,,,,,,312,0.0
,,,,,,,,313,0.0
,,,,,,,,314,0.0
,,,,,,,,315,0.0
,,,,,,,,316,0.0
,,,,,,,,317,0.0
,,,,,,,,318,0.0
,,,,,,,,319,0.0
,,,,,,,,320,0.0
,,,,,,,,321,0.0
,,,,,,,,322,0.0
,,,,,,,,323,0.0
,,,,,,,,324,0.0
,,,,,,,,325,0.0
,,,,,,,,326,0.0
,,,,,,,,327,0.0
,,,,,,,,328,0.0
,,,,,,,,329,0.0
,,,,,,,,330,0.0
,,,,,,,,331,0.0
,,,,,,,,332,0.0
,,,,,,,,333,0.0
,,,,,,,,334,0.0
,,,,,,,,335,0.0
,,,,,,,,336,0.0
,,,,,,,,337,0.0
,,,,,,,,338,0.0
,,,,,,,,339,0.0
,,,,,,,,340,0.0
,,,,,,,,341,0.0
,,,,,,,,342,0.0
,,,,,,,,343,0.0
,,,,,,,,344,0.0
,,,,,,,,345,0.0
,,,,,,,,346,0.0
,,,,,,,,347,0.0
,,,,,,,,348,0.0
,,,,,,,,349,0.0
,,,,,,,,350,0.0
,,,,,,,,351,0.0
,,,,,,,,352,0.0
,,,,,,,,353,0.0
,,,,,,,,354,0.0
,,,,,,,,355,0.0
,,,,,,,,356,0.0
,,,,,,,,357,0.0
,,,,,,,,358,0.0
,,,,,,,,359,0.0
,,,,,,,,360,0.0
,,,,,,,,361,0.0
,,,,,,,,362,0.0
,,,,,,,,363,0.0
,,,,,,,,364,0.0
,,,,,,,,365,0.0
,,,,,,,,366,0.0
,,,,,,,,367,0.0
,,,,,,,,368,0.0
,,,,,,,,369,0.0
,,,,,,,,370,0.0
,,,,,,,,371,0.0
,,,,,,,,372,0.0
,,,,,,,,373,0.0
,,,,,,,,374,0.0
,,,,,,,,375,0.0
,,,,,,,,376,0.0
,,,,,,,,377,0.0
,,,,,,,,378,0.0
,,,,,,,,379,0.0
,,,,,,,,380,0.0
,,,,,,,,381,0.0
,,,,,,,,382,0.0
,,,,,,,,383,0.0
,,,,,,,,384,0.0
,,,,,,,,385,0.0
,,,,,,,,386,0.0
,,,,,,,,387,0.0
,,,,,,,,388,0.0
,,,,,,,,389,0.0
,,,,,,,,390,0.0
,,,,,,,,391,0.0
,,,,,,,,392,0.0
,,,,,,,,393,0.0
,,,,,,,,394,0.0
,,,,,,,,395,0.0
,,,,,,,,396,0.0
,,,,,,,,397,0.0
,,,,,,,,398,0.0
,,,,,,,,399,0.0
,,,,,,,,400,0.0
,,,,,,,,401,0.0
,,,,,,,,402,0.0
,,,,,,,,403,0.0
,,,,,,,,404,0.0
,,,,,,,,405,0.0
,,,,,,,,406,0.0
,,,,,,,,407,0.0
,,,,,,,,408,0.0
,,,,,,,,409,0.0
,,,,,,,,410,0.0
,,,,,,,,411,0.0
,,,,,,,,412,0.0
,,,,,,,,413,0.0
,,,,,,,,414,0.0
,,,,,,,,415,0.0
,,,,,,,,416,0.0
,,,,,,,,417,0.0
,,,,,,,,418,0.0
,,,,,,,,419,0.0
,,,,,,,,420,0.0
,,,,,,,,421,0.0
,,,,,,,,422,0.0
,,,,,,,,423,0.0
,,,,,,,,424,0.0
,,,,,,,,425,0.0
,,,,,,,,426,0.0
,,,,,,,,427,0.0
,,,,,,,,428,0.0
,,,,,,,,429,0.0
,,,,,,,,430,0.0
,,,,,,,,431,0.0
,,,,,,,,432,0.0
,,,,,,,,433,0.0
,,,,,,,,434,0.0
,,,,,,,,435,0.0
,,,,,,,,436,0.0
,,,,,,,,437,0.0
,,,,,,,,438,0.0
,,,,,,,,439,0.0
,,,,,,,,440,0.0
,,,,,,,,441,0.0
,,,,,,,,442,0.0
,,,,,,,,443,0.0
,,,,,,,,444,0.0
,,,,,,,,445,0.0
,,,,,,,,446,0.0
,,,,,,,,447,0.0
,,,,,,,,448,0.0
,,,,,,,,449,0.0
,,,,,,,,450,0.0
,,,,,,,,451,0.0
,,,,,,,,452,0.0
,,,,,,,,453,0.0
,,,,,,,,454,0.0
,,,,,,,,455,0.0
,,,,,,,,456,0.0
,,,,,,,,457,0.0
,,,,,,,,458,0.0
,,,,,,,,459,0.0
,,,,,,,,460,0.0
,,,,,,,,461,0.0
,,,,,,,,462,0.0
,,,,,,,,463,0.0
,,,,,,,,464,0.0
,,,,,,,,465,0.0
,,,,,,,,466,0.0
,,,,,,,,467,0.0
,,,,,,,,468,0.0
,,,,,,,,469,0.0
,,,,,,,,470,0.0
,,,,,,,,471,0.0
,,,,,,,,472,0.0
,,,,,,,,473,0.0
,,,,,,,,474,0.0
,,,,,,,,475,0.0
,,,,,,,,476,0.0
,,,,,,,,477,0.0
,,,,,,,,478,0.0
,,,,,,,,479,0.0
,,,,,,,,480,0.0
,,,,,,,,481,1.5858654265360752
,,,,,,,,482,1.553476960085096
,,,,,,,,483,1.500902319312938
,,,,,,,,484,1.4216528342414338
,,,,,,,,485,1.3892629316249712
,,,,,,,,486,1.3750995840138955
,,,,,,,,487,1.3555396886503206
,,,,,,,,488,1.2946439098165787
,,,,,,,,489,1.2652996664724807
,,,,,,,,490,1.2367339064328424
,,,,,,,,491,1.2176157625724253
,,,,,,,,492,1.192023967656616
,,,,,,,,493,1.1790338363957051
,,,,,,,,494,1.1560507209566577
,,,,,,,,495,1.1432950116280565
,,,,,,,,496,1.1374740735122353
,,,,,,,,497,1.1181360859031833
,,,,,,,,498,1.1028049991484148
,,,,,,,,499,1.0997280754883763
,,,,,,,,500,1.109152361517595
,,,,,,,,501,1.0994116027382883
,,,,,,,,502,1.1024029578796355
,,,,,,,,503,1.0950491194800538
,,,,,,,,504,1.0857864017859855
,,,,,,,,505,1.0913055947647643
,,,,,,,,506,1.0844451562731714
,,,,,,,,507,1.0762798133373837
,,,,,,,,508,1.0796715864472246
,,,,,,,,509,1.0687147189160056
,,,,,,,,510,1.0512452928011546
,,,,,,,,511,1.0656845894990028
,,,,,,,,512,1.0531037297243668
,,,,,,,,513,1.0325453619900244
,,,,,,,,514,1.0447635680816174
,,,,,,,,515,1.0414234318195448
,,,,,,,,516,1.02056226676813
,,,,,,,,517,1.0294403703906128
,,,,,,,,518,1.0266354211539666
,,,,,,,,519,1.0184445024537796
,,,,,,,,520,1.0280572755116453
,,,,,,,,521,1.016892900646947
,,,,,,,,522,1.004250635575328
,,,,,,,,523,1.0113108554731485
,,,,,,,,524,1.0114061382211397
,,,,,,,,525,0.9978245552804395
,,,,,,,,526,1.0147887242067826
,,,,,,,,527,1.0112551522621829
,,,,,,,,528,0.9936303058055636
,,,,,,,,529,1.006828166152174
,,,,,,,,530,1.0068904093123392
,,,,,,,,531,0.995197548497388
,,,,,,,,532,1.005092219450605
,,,,,,,,533,0.9931752163069925
,,,,,,,,534,0.9880039379295849
,,,,,,,,535,0.9938372548168716
,,,,,,,,536,0.9913662962090336
,,,,,,,,537,0.9874363673409071
,,,,,,,,538,1.1177162548882045
,,,,,,,,539,1.1319335521068117
,,,,,,,,540,1.0895394892741033
,,,,,,,,541,1.0686068262736903
,,,,,,,,542,1.077875547073695
,,,,,,,,543,0.9970310478038176
,,,,,,,,544,1.0114775582708149
,,,,,,,,545,1.0289282926506067
,,,,,,,,546,1.0641084655282096
,,,,,,,,547,1.08996553768374
,,,,,,,,548,1.1359797232946116
,,,,,,,,549,1.193595638035903
,,,,,,,,550,1.2414349590661486
,,,,,,,,551,1.2883857344085055
,,,,,,,,552,1.3579367024408984
,,,,,,,,553,1.410030241764758
,,,,,,,,554,1.4792694480263517
,,,,,,,,555,1.5524853840942363
,,,,,,,,556,1.6418760314393055
,,,,,,,,557,1.689975939121808
,,,,,,,,558,1.745561263344477
,,,,,,,,559,1.8040468715743663
,,,,,,,,560,1.8503592093663455
,,,,,,,,561,1.8971780482526377
,,,,,,,,562,1.9289885633750463
,,,,,,,,563,1.9550508436211385
,,,,,,,,564,1.96832084278778
,,,,,,,,565,1.9732800017330745
,,,,,,,,566,1.9593343354983972
,,,,,,,,567,1.9396226307956819
,,,,,,,,568,1.9076429531258259
,,,,,,,,569,1.8996435785435044
,,,,,,,,570,1.87488246683296
,,,,,,,,571,1.856009058106984
,,,,,,,,572,1.8517576061333036
,,,,,,,,573,1.833194998502826
,,,,,,,,574,1.7767809142835702
,,,,,,,,575,1.729425064283712
,,,,,,,,576,1.6786770493126555
,,,,,,,,577,1.6371988010443321
,,,,,,,,578,1.602914552167422
,,,,,,,,579,1.5569009821039832
,,,,,,,,580,1.4768790496919624
,,,,,,,,581,1.4437389559939844
,,,,,,,,582,1.4186410502385534
,,,,,,,,583,1.3853340266044907
,,,,,,,,584,1.313314544869406
,,,,,,,,585,1.2755780764265763
,,,,,,,,586,1.2444175842919372
,,,,,,,,587,1.2224336347514768
,,,,,,,,588,1.1972295945071465
,,,,,,,,589,1.1830210525651268
,,,,,,,,590,1.1610580884423376
,,,,,,,,591,1.1423771026829677
,,,,,,,,592,1.130537168247059
,,,,,,,,593,1.113098300386137
,,,,,,,,594,1.0931512041875242
,,,,,,,,595,1.082667435979108
,,,,,,,,596,1.0939483223434845
,,,,,,,,597,1.0736259571997184
,,,,,,,,598,1.0758042185231336
,,,,,,,,599,1.066386352100109
,,,,,,,,600,1.0503378820980802
,,,,,,,,601,1.058452796175897
,,,,,,,,602,1.0525234077567998
,,,,,,,,603,1.037917659720354
,,,,,,,,604,1.0456630204937503
,,,,,,,,605,1.0359612547571526
,,,,,,,,606,1.023211413851526
,,,,,,,,607,1.03144464038428
,,,,,,,,608,1.0171220513693364
,,,,,,,,609,0.9965530630265816
,,,,,,,,610,1.0101861567285264
,,,,,,,,611,1.0032336124549612
,,,,,,,,612,0.9886805787446695
,,,,,,,,613,0.9961753554522217
,,,,,,,,614,0.9945943552204812
,,,,,,,,615,0.9903117831961664
,,,,,,,,616,0.9878251055484724
,,,,,,,,617,0.9746900425837279
,,,,,,,,618,0.9518997844545216
,,,,,,,,619,0.9586118504381244
,,,,,,,,620,0.9551438912434064
,,,,,,,,621,0.9280118047728851
,,,,,,,,622,0.9503381718204548
,,,,,,,,623,0.9445531533389686
,,,,,,,,624,0.923542067593645
,,,,,,,,625,0.9361845426895276
,,,,,,,,626,0.9274373823337888
,,,,,,,,627,0.9074980503448236
,,,,,,,,628,0.9245639684371324
,,,,,,,,629,0.9150978582384176
,,,,,,,,630,0.8884091632808977
,,,,,,,,631,0.8963361671183536
,,,,,,,,632,0.8875295333797076
,,,,,,,,633,0.8683775019980127
,,,,,,,,634,1.0253267797399397
,,,,,,,,635,1.0553419106601651
,,,,,,,,636,1.0074940693563579
,,,,,,,,637,0.9896577218440603
,,,,,,,,638,0.9998065715183507
,,,,,,,,639,0.8954217807696616
,,,,,,,,640,0.906608715952572
,,,,,,,,641,0.920903864970346
,,,,,,,,642,0.9674820060058973
,,,,,,,,643,1.0050005123203472
,,,,,,,,644,1.0627078228747033
,,,,,,,,645,1.117461620998771
,,,,,,,,646,1.1631525603919477
,,,,,,,,647,1.214940217024811
,,,,,,,,648,1.2751551071518823
,,,,,,,,649,1.3270889678357516
,,,,,,,,650,1.391410449876997
,,,,,,,,651,1.460934686040054
,,,,,,,,652,1.5391755738492887
,,,,,,,,653,1.5893520897625282
,,,,,,,,654,1.6413869099871274
,,,,,,,,655,1.6951437842142991
,,,,,,,,656,1.745711943943592
,,,,,,,,657,1.7893431790737284
,,,,,,,,658,1.8284588229470191
,,,,,,,,659,1.860718263286124
,,,,,,,,660,1.8829219685752576
,,,,,,,,661,1.89329991215503
,,,,,,,,662,1.8896318411731536
,,,,,,,,663,1.8817345022485783
,,,,,,,,664,1.8586142207504044
,,,,,,,,665,1.860488322805676
,,,,,,,,666,1.841954129212654
,,,,,,,,667,1.8250076541834728
,,,,,,,,668,1.8220811081059565
,,,,,,,,669,1.81078116386838
,,,,,,,,670,1.7539021132408703
,,,,,,,,671,1.6990441685737558
,,,,,,,,672,1.6475603476749712
,,,,,,,,673,1.6027073281308835
,,,,,,,,674,1.5746351795603655
,,,,,,,,675,1.5280728950842661
,,,,,,,,676,0.0
,,,,,,,,677,0.0
,,,,,,,,678,0.0
,,,,,,,,679,0.0
,,,,,,,,680,0.0
,,,,,,,,681,0.0
,,,,,,,,682,0.0
,,,,,,,,683,0.0
,,,,,,,,684,0.0
,,,,,,,,685,0.0
,,,,,,,,686,0.0
,,,,,,,,687,0.0
,,,,,,,,688,0.0
,,,,,,,,689,0.0
,,,,,,,,690,0.0
,,,,,,,,691,0.0
,,,,,,,,692,0.0
,,,,,,,,693,0.0
,,,,,,,,694,0.0
,,,,,,,,695,0.0
,,,,,,,,696,0.0
,,,,,,,,697,0.0
,,,,,,,,698,0.0
,,,,,,,,699,0.0
,,,,,,,,700,0.0
,,,,,,,,701,0.0
,,,,,,,,702,0.0
,,,,,,,,703,0.0
,,,,,,,,704,0.0
,,,,,,,,705,0.0
,,,,,,,,706,0.0
,,,,,,,,707,0.0
,,,,,,,,708,0.0
,,,,,,,,709,0.0
,,,,,,,,710,0.0
,,,,,,,,711,0.0
,,,,,,,,712,0.0
,,,,,,,,713,0.0
,,,,,,,,714,0.0
,,,,,,,,715,0.0
,,,,,,,,716,0.0
,,,,,,,,717,0.0
,,,,,,,,718,0.0
,,,,,,,,719,0.0
,,,,,,,,720,0.0
,,,,,,,,721,0.0
,,,,,,,,722,0.0
,,,,,,,,723,0.0
,,,,,,,,724,0.0
,,,,,,,,725,0.0
,,,,,,,,726,0.0
,,,,,,,,727,0.0
,,,,,,,,728,0.0
,,,,,,,,729,0.0
,,,,,,,,730,0.0
,,,,,,,,731,0.0
,,,,,,,,732,0.0
,,,,,,,,733,0.0
,,,,,,,,734,0.0
,,,,,,,,735,0.0
,,,,,,,,736,0.0
,,,,,,,,737,0.0
,,,,,,,,738,0.0
,,,,,,,,739,0.0
,,,,,,,,740,0.0
,,,,,,,,741,0.0
,,,,,,,,742,0.0
,,,,,,,,743,0.0
,,,,,,,,744,0.0
,,,,,,,,745,0.0
,,,,,,,,746,0.0
,,,,,,,,747,0.0
,,,,,,,,748,0.0
,,,,,,,,749,0.0
,,,,,,,,750,0.0
,,,,,,,,751,0.0
,,,,,,,,752,0.0
,,,,,,,,753,0.0
,,,,,,,,754,0.0
,,,,,,,,755,0.0
,,,,,,,,756,0.0
,,,,,,,,757,0.0
,,,,,,,,758,0.0
,,,,,,,,759,0.0
,,,,,,,,760,0.0
,,,,,,,,761,0.0
,,,,,,,,762,0.0
,,,,,,,,763,0.0
,,,,,,,,764,0.0
,,,,,,,,765,0.0
,,,,,,,,766,0.0
,,,,,,,,767,0.0
,,,,,,,,768,0.0
,,,,,,,,769,0.0
,,,,,,,,770,0.0
,,,,,,,,771,0.0
,,,,,,,,772,0.0
,,,,,,,,773,0.0
,,,,,,,,774,0.0
,,,,,,,,775,0.0
,,,,,,,,776,0.0
,,,,,,,,777,0.0
,,,,,,,,778,0.0
,,,,,,,,779,0.0
,,,,,,,,780,0.0
,,,,,,,,781,0.0
,,,,,,,,782,0.0
,,,,,,,,783,0.0
,,,,,,,,784,0.0
,,,,,,,,785,0.0
,,,,,,,,786,0.0
,,,,,,,,787,0.0
,,,,,,,,788,0.0
,,,,,,,,789,0.0
,,,,,,,,790,0.0
,,,,,,,,791,0.0
,,,,,,,,792,0.0
,,,,,,,,793,0.0
,,,,,,,,794,0.0
,,,,,,,,795,0.0
,,,,,,,,796,0.0
,,,,,,,,797,0.0
,,,,,,,,798,0.0
,,,,,,,,799,0.0
,,,,,,,,800,0.0
,,,,,,,,801,0.0
,,,,,,,,802,0.0
,,,,,,,,803,0.0
,,,,,,,,804,0.0
,,,,,,,,805,0.0
,,,,,,,,806,0.0
,,,,,,,,807,0.0
,,,,,,,,808,0.0
,,,,,,,,809,0.0
,,,,,,,,810,0.0
,,,,,,,,811,0.0
,,,,,,,,812,0.0
,,,,,,,,813,0.0
,,,,,,,,814,0.0
,,,,,,,,815,0.0
,,,,,,,,816,0.0
,,,,,,,,817,0.0
,,,,,,,,818,0.0
,,,,,,,,819,0.0
,,,,,,,,820,0.0
,,,,,,,,821,0.0
,,,,,,,,822,0.0
,,,,,,,,823,0.0
,,,,,,,,824,0.0
,,,,,,,,825,0.0
,,,,,,,,826,0.0
,,,,,,,,827,0.0
,,,,,,,,828,0.0
,,,,,,,,829,0.0
,,,,,,,,830,0.0
,,,,,,,,831,0.0
,,,,,,,,832,0.0
,,,,,,,,833,0.0
,,,,,,,,834,0.0
,,,,,,,,835,0.0
,,,,,,,,836,0.0
,,,,,,,,837,0.0
,,,,,,,,838,0.0
,,,,,,,,839,0.0
,,,,,,,,840,0.0
,,,,,,,,841,0.0
,,,,,,,,842,0.0
,,,,,,,,843,0.0
,,,,,,,,844,0.0
,,,,,,,,845,0.0
,,,,,,,,846,0.0
,,,,,,,,847,0.0
,,,,,,,,848,0.0
